timestamp,interface,released_plot_mw,corrected_operator_mw,observed_mw,positive_limit_mw,released_paper_error_pct,pf_success
15-Nov-2019 13:00:00,Central East,2124.29264712762,2124.29264712762,2163.95666666667,2670,1.48554380296047,1
15-Nov-2019 13:00:00,UpNY-Coned,-1782.96654756205,3366.54918190003,3252.11916666667,5700,88.3348370917318,1
15-Nov-2019 13:00:00,Dun/SPR-South,3468.23194065024,4107.48333333335,3791.53583333333,4600,7.02834549311083,1
15-Nov-2019 14:00:00,Dysinger East,354.102644890997,812.004122504611,532.814166666667,3150,5.67338164367205,1
15-Nov-2019 14:00:00,West Central,-1873.76414673952,220.965238957006,-100.475833333333,9999,17.7346565997219,1
15-Nov-2019 14:00:00,Total East,4424.79093231668,4424.79093231668,4359.61583333333,6800,-0.958457337990467,1
15-Nov-2019 14:00:00,Moses South,283.103008016016,1852.47748620564,1765.8625,2650,55.9531883767541,1
15-Nov-2019 14:00:00,Central East,2218.32970321476,2218.32970321476,2271.03333333333,2670,1.9739187310328,1
15-Nov-2019 14:00:00,UpNY-Coned,-1624.92243599187,3054.47379986157,3055.53833333333,5700,82.1133468302667,1
15-Nov-2019 14:00:00,Dun/SPR-South,3382.90157438465,3854.60000000002,3596.27916666667,4600,4.6386433104786,1
15-Nov-2019 15:00:00,Dysinger East,478.512923837986,765.116021642083,581.794166666667,3150,3.27876961360889,1
15-Nov-2019 15:00:00,West Central,-1911.38433832347,179.617312144994,-46.4558333333333,9999,18.6511501649178,1
15-Nov-2019 15:00:00,Total East,4417.58666264102,4417.58666264102,4339.38166666667,6800,-1.15007347021114,1
15-Nov-2019 15:00:00,Moses South,283.618599388083,1912.02564829523,1809.24083333333,2650,57.5706503375566,1
15-Nov-2019 15:00:00,Central East,2236.4230656666,2236.4230656666,2335.93666666667,2670,3.72710116105118,1
15-Nov-2019 15:00:00,UpNY-Coned,-1597.97183576788,2960.01774582215,3086.96583333333,5700,82.1918889316003,1
15-Nov-2019 15:00:00,Dun/SPR-South,3336.0679493673,3710.40000000001,3603.48583333333,4600,5.81343226013105,1
15-Nov-2019 16:00:00,Dysinger East,501.557807737767,895.605177444024,659.700833333333,3150,5.02041351097036,1
15-Nov-2019 16:00:00,West Central,-1900.53572678125,282.693555642396,4.20583333333333,9999,19.0493205331992,1
15-Nov-2019 16:00:00,Total East,4483.74055345588,4483.74055345588,4270.50666666667,6800,-3.13579245278257,1
15-Nov-2019 16:00:00,Moses South,283.938588961344,1937.04286671319,1823.98833333333,2650,58.1150846932826,1
15-Nov-2019 16:00:00,Central East,2254.83461844562,2254.83461844562,2300.0575,2670,1.69374088218648,1
15-Nov-2019 16:00:00,UpNY-Coned,-1590.44751566593,2913.84959721684,2918.815,5700,79.1098686958936,1
15-Nov-2019 16:00:00,Dun/SPR-South,3345.94469335627,3603.45000000002,3343.4475,4600,-0.0542868120928589,1
15-Nov-2019 17:00:00,Dysinger East,525.349892589381,1058.99430278444,733.775833333333,3150,6.61669653155403,1
15-Nov-2019 17:00:00,West Central,-1854.54498392564,410.904271506693,36.3975,9999,18.9113159708535,1
15-Nov-2019 17:00:00,Total East,4591.51476269609,4591.51476269609,4226.26916666667,6800,-5.37125876513857,1
15-Nov-2019 17:00:00,Moses South,266.832593831839,1896.30895778732,1819.5325,2650,58.5924492893646,1
15-Nov-2019 17:00:00,Central East,2388.4559764584,2388.4559764584,2314.2875,2692.5,-2.75463236614316,1
15-Nov-2019 17:00:00,UpNY-Coned,-1465.8466776504,2687.20160022296,2822.73,5700,75.2381873272,1
15-Nov-2019 17:00:00,Dun/SPR-South,3102.44932216981,3180.96666666668,3086.96,4600,-0.336724394995846,1
15-Nov-2019 18:00:00,Dysinger East,526.288399678679,924.761640675616,544.769166666667,3150,0.586691015491678,1
15-Nov-2019 18:00:00,West Central,-1944.58060101186,293.548847730311,-127.630833333333,9999,18.1713148082661,1
15-Nov-2019 18:00:00,Total East,4293.50318855559,4293.50318855559,3938.58833333333,6800,-5.21933610620973,1
15-Nov-2019 18:00:00,Moses South,229.81018650708,1838.32750292911,1835.94833333333,2650,60.6089866726888,1
15-Nov-2019 18:00:00,Central East,2048.5360437229,2048.5360437229,2163.03666666667,2700,4.24076381273202,1
15-Nov-2019 18:00:00,UpNY-Coned,-1681.16680765467,2892.0779287101,2948.44083333333,5700,81.2211866840001,1
15-Nov-2019 18:00:00,Dun/SPR-South,3209.86410303791,3267.51666666668,3213.81,4600,0.0857803687409792,1
15-Nov-2019 19:00:00,Dysinger East,536.819076628693,886.327401737142,537.395833333333,3150,0.0183097366552432,1
15-Nov-2019 19:00:00,West Central,-1891.29938122434,286.318633376521,-100.09,9999,17.9138852007634,1
15-Nov-2019 19:00:00,Total East,4383.35575041291,4383.35575041291,4163.23666666667,6800,-3.23704534920941,1
15-Nov-2019 19:00:00,Moses South,243.040059904217,1863.03264203443,1845.77583333333,2650,60.4805952237402,1
15-Nov-2019 19:00:00,Central East,2233.6845691615,2233.6845691615,2254.7375,2700,0.779738179203815,1
15-Nov-2019 19:00:00,UpNY-Coned,-1479.02878926957,2730.74448023523,2771.39416666667,5700,74.568823788355,1
15-Nov-2019 19:00:00,Dun/SPR-South,3050.66418806161,3193.76666666665,3086.23083333333,4600,0.773187940689665,1
15-Nov-2019 20:00:00,Dysinger East,497.490026973372,780.486698826649,453.645833333333,3150,-1.39187916317584,1
15-Nov-2019 20:00:00,West Central,-1879.19525180726,215.472994975294,-148.036666666667,9999,17.3133171831242,1
15-Nov-2019 20:00:00,Total East,4320.89434674115,4320.89434674115,4103.76,6800,-3.19315215795807,1
15-Nov-2019 20:00:00,Moses South,243.726069903573,1737.33467484035,1848.0825,2650,60.5417520791104,1
15-Nov-2019 20:00:00,Central East,2255.59062777231,2255.59062777231,2267.9925,2700,0.459328601025727,1
15-Nov-2019 20:00:00,UpNY-Coned,-1380.27656610532,2546.0982702075,2684.65416666667,5700,71.3145742591576,1
15-Nov-2019 20:00:00,Dun/SPR-South,2940.99644318335,3167.55000000003,3078.33083333333,4600,2.98553022065177,1
15-Nov-2019 21:00:00,Dysinger East,491.175983922846,628.700325275775,393.196666666667,3150,-3.11045451606918,1
15-Nov-2019 21:00:00,West Central,-1896.50098614402,115.290407765579,-156.276666666667,9999,17.4039835931329,1
15-Nov-2019 21:00:00,Total East,4213.6154253945,4213.6154253945,3934.46916666667,6800,-4.10509204011513,1
15-Nov-2019 21:00:00,Moses South,246.923839565221,1696.73306705992,1803.68833333333,2650,58.7458299535137,1
15-Nov-2019 21:00:00,Central East,2205.27134662176,2205.27134662176,2238.5925,2700,1.23411679178679,1
15-Nov-2019 21:00:00,UpNY-Coned,-1376.78801422891,2479.76956557028,2604.905,5700,69.8542634075247,1
15-Nov-2019 21:00:00,Dun/SPR-South,2854.8658210157,3076.05000000001,3070.97333333333,4600,4.69798939820939,1
15-Nov-2019 22:00:00,Dysinger East,519.818147707987,657.185012622417,472.3425,3150,-1.50716341930116,1
15-Nov-2019 22:00:00,West Central,-1830.60941469086,210.467037380037,-10.8016666666667,9999,18.1998974699889,1
15-Nov-2019 22:00:00,Total East,4141.29813260057,4141.29813260057,3818.1925,6800,-4.75155342059667,1
15-Nov-2019 22:00:00,Moses South,222.827593935707,1612.95525811132,1701.57166666667,2650,55.801663121923,1
15-Nov-2019 22:00:00,Central East,2110.87393568523,2110.87393568523,2139.41416666667,2610,1.09349543990181,1
15-Nov-2019 22:00:00,UpNY-Coned,-1566.2273894872,2701.16785856192,2693.25916666667,5700,74.7278343184888,1
15-Nov-2019 22:00:00,Dun/SPR-South,2922.31157607734,3331.16666666666,3252.51416666667,4600,7.1783171867244,1
15-Nov-2019 23:00:00,Dysinger East,583.429456178748,1025.2387267677,503.084166666667,3150,-2.55064411149466,1
15-Nov-2019 23:00:00,West Central,-1577.19743735285,636.443757295029,83.5716666666667,9999,16.6093519753927,1
15-Nov-2019 23:00:00,Total East,4346.86177466526,4346.86177466526,3855.82833333333,6800,-7.22108001958713,1
15-Nov-2019 23:00:00,Moses South,272.323061874686,1674.19199402722,1679.29833333333,2650,53.0934064701376,1
15-Nov-2019 23:00:00,Central East,2246.30441942417,2246.30441942417,2031.92083333333,2510,-8.54117872871845,1
15-Nov-2019 23:00:00,UpNY-Coned,-1630.68343761694,2911.65295813326,2581.62666666667,5700,73.9001772681335,1
15-Nov-2019 23:00:00,Dun/SPR-South,3036.84767234393,3534.75000000001,3097.42916666667,4600,1.31698900701601,1
16-Nov-2019 00:00:00,Dysinger East,531.805535805753,612.635972519675,213.615833333333,3150,-10.1012603959498,1
16-Nov-2019 00:00:00,West Central,-1578.65626236268,249.718367844473,-176.2875,9999,14.0250901326401,1
16-Nov-2019 00:00:00,Total East,3808.06940295061,3808.06940295061,3408.2625,6800,-5.87951327868542,1
16-Nov-2019 00:00:00,Moses South,224.635250118375,1659.72406936023,1677.66583333333,2650,54.8313427628286,1
16-Nov-2019 00:00:00,Central East,2101.54929289089,2101.54929289089,1928.135,2433.33333333333,-7.1266147763379,1
16-Nov-2019 00:00:00,UpNY-Coned,-1211.2693089364,2134.94121272483,2018.76,5700,56.6671808585333,1
16-Nov-2019 00:00:00,Dun/SPR-South,2697.65353324871,2986.16242424242,2714.6325,4600,0.369107972854102,1
16-Nov-2019 01:00:00,Dysinger East,565.541209034832,698.82986537155,344.179166666667,3150,-7.02736642438619,1
16-Nov-2019 01:00:00,West Central,-1540.04973263907,358.017354280176,-24.7633333333333,9999,15.1543794310005,1
16-Nov-2019 01:00:00,Total East,3812.32121334612,3812.32121334612,3471.56583333333,6800,-5.01110852959986,1
16-Nov-2019 01:00:00,Moses South,212.444250231079,1655.27641946763,1681.4575,2650,55.434462255431,1
16-Nov-2019 01:00:00,Central East,2123.06540038643,2123.06540038643,1986.24583333333,2395,-5.71271678718556,1
16-Nov-2019 01:00:00,UpNY-Coned,-1244.5295961984,2203.75427069473,2081.2725,5700,58.3474051964631,1
16-Nov-2019 01:00:00,Dun/SPR-South,2893.2979390138,2953.93666666669,2755.57666666667,4600,-2.99394070319852,1
16-Nov-2019 02:00:00,Dysinger East,580.16756732104,750.792232207523,367.528333333333,3150,-6.75045187262562,1
16-Nov-2019 02:00:00,West Central,-1504.23797017553,420.127450070278,9.835,9999,15.1422439261479,1
16-Nov-2019 02:00:00,Total East,3758.61004791228,3758.61004791228,3453.87,6800,-4.48147129282762,1
16-Nov-2019 02:00:00,Moses South,219.340391405238,1647.1926297799,1669.2125,2650,54.7121550413118,1
16-Nov-2019 02:00:00,Central East,2011.46835692046,2011.46835692046,1944.53416666667,2395,-2.79474698345677,1
16-Nov-2019 02:00:00,UpNY-Coned,-1312.61736099686,2370.18756193493,1939.29083333333,4800,67.7480873818791,1
16-Nov-2019 02:00:00,Dun/SPR-South,2763.92700650457,2918.07000000001,2681.3325,4600,-1.79553275009937,1
16-Nov-2019 03:00:00,Dysinger East,588.789747292658,797.600240978553,415.030833333333,3150,-5.51615599870872,1
16-Nov-2019 03:00:00,West Central,-1494.85382503975,469.040695730817,59.1883333333333,9999,15.5419757813089,1
16-Nov-2019 03:00:00,Total East,3840.28727511291,3840.28727511291,3568.32416666667,6800,-3.99945747715062,1
16-Nov-2019 03:00:00,Moses South,212.845678106788,1659.46902955883,1651.03833333333,2650,54.2714209519451,1
16-Nov-2019 03:00:00,Central East,2100.78140585655,2100.78140585655,2015.01083333333,2395,-3.58123476088572,1
16-Nov-2019 03:00:00,UpNY-Coned,-1339.18683026144,2407.86136087588,1918.97833333333,4800,67.8784409082245,1
16-Nov-2019 03:00:00,Dun/SPR-South,2756.71217205213,2839.10333333334,2567.035,4600,-4.12341678374202,1
16-Nov-2019 04:00:00,Dysinger East,556.665297209029,629.552652034135,305.749166666667,3150,-7.96559144578929,1
16-Nov-2019 04:00:00,West Central,-1543.04433432538,286.485366090452,-66.1758333333333,9999,14.7701620261231,1
16-Nov-2019 04:00:00,Total East,3534.52820754085,3534.52820754085,3211.03333333333,6800,-4.75727756187521,1
16-Nov-2019 04:00:00,Moses South,195.305161045943,1625.91898596499,1618.43333333333,2650,53.7029498976374,1
16-Nov-2019 04:00:00,Central East,1918.86385002091,1918.86385002091,1848.0975,2395,-2.95475365431775,1
16-Nov-2019 04:00:00,UpNY-Coned,-1183.55794311889,2110.2089360247,1964.2425,4800,65.5791758983102,1
16-Nov-2019 04:00:00,Dun/SPR-South,2768.26898296781,2821.12000000003,2538.62666666667,4600,-4.99222426741605,1
16-Nov-2019 05:00:00,Dysinger East,562.808268134498,653.089051404298,440.51,3150,-3.88248470268249,1
16-Nov-2019 05:00:00,West Central,-1662.57100019261,277.386906368905,32.1916666666667,9999,16.9493216007528,1
16-Nov-2019 05:00:00,Total East,3723.81427367588,3723.81427367588,3332.265,6800,-5.75807755405707,1
16-Nov-2019 05:00:00,Moses South,188.686723168997,1643.86983100335,1662.40333333333,2650,55.6119475533712,1
16-Nov-2019 05:00:00,Central East,2029.72524586396,2029.72524586396,1978.71666666667,2417.5,-2.10997225221472,1
16-Nov-2019 05:00:00,UpNY-Coned,-1245.16714761749,2180.50347259939,1995.86583333333,4800,67.5215204364755,1
16-Nov-2019 05:00:00,Dun/SPR-South,2964.85147019593,2955.20333333333,2590.5875,4600,-8.13617326512903,1
16-Nov-2019 06:00:00,Dysinger East,576.978652064956,784.935593024477,586.280833333333,3150,0.295307341853253,1
16-Nov-2019 06:00:00,West Central,-1737.26548903504,365.762097995938,124.425,9999,18.6187667670271,1
16-Nov-2019 06:00:00,Total East,3809.04399757353,3809.04399757353,3527.1175,6800,-4.14597790549307,1
16-Nov-2019 06:00:00,Moses South,188.968819654804,1702.24988093612,1704.52583333333,2650,57.1908307048502,1
16-Nov-2019 06:00:00,Central East,1977.47467067969,1977.47467067969,2028.69916666667,2470,2.07386623429045,1
16-Nov-2019 06:00:00,UpNY-Coned,-1412.9515181802,2449.71477283984,2268.62833333333,4800,76.6995802398653,1
16-Nov-2019 06:00:00,Dun/SPR-South,2969.91718120701,2939.12000000001,2593.38,4600,-8.1855908958045,1
16-Nov-2019 07:00:00,Dysinger East,553.485065743666,718.457737789166,569.443333333333,3150,0.506611669513245,1
16-Nov-2019 07:00:00,West Central,-1743.21833957825,269.994766093996,83.7133333333333,9999,18.2711438435002,1
16-Nov-2019 07:00:00,Total East,3478.50225978711,3478.50225978711,3187.30083333333,6800,-4.28237391843787,1
16-Nov-2019 07:00:00,Moses South,173.622905038059,1656.3890335641,1665.72,2650,56.3055507532808,1
16-Nov-2019 07:00:00,Central East,1635.7901633016,1635.7901633016,1822.39,2485,7.50904775446266,1
16-Nov-2019 07:00:00,UpNY-Coned,-1398.9483646453,2444.12961964204,2501.9925,4800,81.2696013467771,1
16-Nov-2019 07:00:00,Dun/SPR-South,3100.29615148824,2910.17,2824.45833333333,4600,-5.99647430771531,1
16-Nov-2019 08:00:00,Dysinger East,512.703194658221,490.678489694473,456.663333333333,3150,-1.77904321666311,1
16-Nov-2019 08:00:00,West Central,-1926.91127711797,1.94543495384818,-72.2041666666667,9999,18.5489259971128,1
16-Nov-2019 08:00:00,Total East,3324.14747329566,3324.14747329566,2921.79666666667,6800,-5.91692362689698,1
16-Nov-2019 08:00:00,Moses South,146.896870128567,1593.26747435065,1620.80416666667,2650,55.6191432655887,1
16-Nov-2019 08:00:00,Central East,1518.57762984753,1518.57762984753,1705.49166666667,2485,7.52169162250064,1
16-Nov-2019 08:00:00,UpNY-Coned,-1345.81867617303,2293.06489578137,2324.75,4800,76.4701807536048,1
16-Nov-2019 08:00:00,Dun/SPR-South,3160.5963367458,2976.23666666666,2899.50333333333,4600,-5.67593485679269,1
16-Nov-2019 09:00:00,Dysinger East,543.637696037738,766.366885344354,632.1575,3150,2.81015250673846,1
16-Nov-2019 09:00:00,West Central,-1748.44985178722,266.26197330795,87.4033333333334,9999,18.3603678879943,1
16-Nov-2019 09:00:00,Total East,3481.39531792046,3481.39531792046,3181.25333333333,6800,-4.41385271451651,1
16-Nov-2019 09:00:00,Moses South,168.545920232018,1641.78687177886,1678.0025,2650,56.9606256516219,1
16-Nov-2019 09:00:00,Central East,1617.00304958894,1617.00304958894,1694.96333333333,2485,3.13723475832575,1
16-Nov-2019 09:00:00,UpNY-Coned,-1362.99433923023,2500.29195734034,2450.8325,4800,79.4547258172964,1
16-Nov-2019 09:00:00,Dun/SPR-South,3163.06475965373,3138.85333333336,3034.2925,4600,-2.79939694899423,1
16-Nov-2019 10:00:00,Dysinger East,563.037764457031,854.934673219688,573.236153846154,3150,0.323758393305496,1
16-Nov-2019 10:00:00,West Central,-1743.05080547791,358.620438454429,29.7153846153846,9999,17.7294348444174,1
16-Nov-2019 10:00:00,Total East,3615.56171971714,3615.56171971714,3146.19769230769,6800,-6.90241216778594,1
16-Nov-2019 10:00:00,Moses South,176.909127340968,1674.03474976333,1742.82846153846,2650,59.0912956300941,1
16-Nov-2019 10:00:00,Central East,1689.91709550748,1689.91709550748,1730.06846153846,2485,1.61574913605542,1
16-Nov-2019 10:00:00,UpNY-Coned,-1442.03920835736,2433.46077442038,2442.71153846154,4800,80.9323072253937,1
16-Nov-2019 10:00:00,Dun/SPR-South,3002.98320621576,3048.35241758246,3019.79538461539,4600,0.365482139122279,1
16-Nov-2019 11:00:00,Dysinger East,552.374582248603,804.278854682354,560.115833333333,3150,0.245754002689868,1
16-Nov-2019 11:00:00,West Central,-1728.9433808765,317.413619376613,29.5408333333333,9999,17.5866008021786,1
16-Nov-2019 11:00:00,Total East,3708.77985333045,3708.77985333045,3362.56916666667,6800,-5.09133362740865,1
16-Nov-2019 11:00:00,Moses South,188.98171489325,1672.84326396977,1773.3625,2650,59.7879541549717,1
16-Nov-2019 11:00:00,Central East,1763.2960629403,1763.2960629403,1796.065,2485,1.31866949938439,1
16-Nov-2019 11:00:00,UpNY-Coned,-1427.6235618975,2618.18226576875,2566.19416666667,4800,83.2045360117536,1
16-Nov-2019 11:00:00,Dun/SPR-South,3141.38092169488,3227.87000000002,3146.4575,4600,0.110360397937434,1
16-Nov-2019 12:00:00,Dysinger East,534.160383317723,612.765531941383,424.9825,3150,-3.46596454976899,1
16-Nov-2019 12:00:00,West Central,-1825.69616403706,138.870791572546,-90.8116666666667,9999,17.3505800317071,1
16-Nov-2019 12:00:00,Total East,3682.20930847159,3682.20930847159,3256.295,6800,-6.26344571281746,1
16-Nov-2019 12:00:00,Moses South,169.909461821184,1646.2963127861,1711.595,2650,58.1768127614648,1
16-Nov-2019 12:00:00,Central East,1766.00003626615,1766.00003626615,1782.35083333333,2485,0.657979761254971,1
16-Nov-2019 12:00:00,UpNY-Coned,-1466.39294371522,2611.10255292075,2515.1325,4800,82.948446744067,1
16-Nov-2019 12:00:00,Dun/SPR-South,3084.3768221111,3187.52000000002,3061.57583333333,4600,-0.495673669081972,1
16-Nov-2019 13:00:00,Dysinger East,518.820772698365,540.36379461902,451.719166666667,3150,-2.13020971529202,1
16-Nov-2019 13:00:00,West Central,-1807.27033185475,77.5175572418113,-52.1916666666667,9999,17.5525419060715,1
16-Nov-2019 13:00:00,Total East,3724.01436107008,3724.01436107008,3348.905,6800,-5.51631413338355,1
16-Nov-2019 13:00:00,Moses South,176.012356027597,1645.24307013747,1716.57583333333,2650,58.1344708417259,1
16-Nov-2019 13:00:00,Central East,1824.81581461023,1824.81581461023,1845.2775,2485,0.823407862767444,1
16-Nov-2019 13:00:00,UpNY-Coned,-1403.84843012021,2627.43134255067,2525.89416666667,4800,81.86963743306,1
16-Nov-2019 13:00:00,Dun/SPR-South,3061.66011001351,3140.37000000001,2991.85083333333,4600,-1.51759297130812,1
16-Nov-2019 14:00:00,Dysinger East,515.952862081862,538.540234406232,494.6825,3150,-0.675249589900368,1
16-Nov-2019 14:00:00,West Central,-1815.40481219312,75.8567568103728,-3.43916666666667,9999,18.1214686021247,1
16-Nov-2019 14:00:00,Total East,3751.81595096023,3751.81595096023,3379.13166666667,6800,-5.48065123961116,1
16-Nov-2019 14:00:00,Moses South,172.629257863236,1649.39517686266,1759.1975,2650,59.8704997032741,1
16-Nov-2019 14:00:00,Central East,1853.61931622578,1853.61931622578,1884.79583333333,2485,1.2545882135836,1
16-Nov-2019 14:00:00,UpNY-Coned,-1400.96646624904,2609.16875137977,2515.76916666667,4800,81.5986590190773,1
16-Nov-2019 14:00:00,Dun/SPR-South,3064.76524304269,3126.10333333335,3001.11583333333,4600,-1.38368281976856,1
16-Nov-2019 15:00:00,Dysinger East,491.81047422615,501.798885078866,398.1825,3150,-2.97231664209999,1
16-Nov-2019 15:00:00,West Central,-1863.274111005,15.3732558735412,-120.554166666667,9999,17.4289423376171,1
16-Nov-2019 15:00:00,Total East,3741.20103094972,3741.20103094972,3422.63416666667,6800,-4.68480682769194,1
16-Nov-2019 15:00:00,Moses South,174.019805388302,1639.54068086218,1663.29166666667,2650,56.1989381614477,1
16-Nov-2019 15:00:00,Central East,1838.2913049396,1838.2913049396,1823.83833333333,2503.75,-0.577252984773522,1
16-Nov-2019 15:00:00,UpNY-Coned,-1356.51520200097,2615.00781588168,2542.26166666667,4800,81.2245180972425,1
16-Nov-2019 15:00:00,Dun/SPR-South,3025.2506211994,3183.41999999999,3006.95583333333,4600,-0.3977127796971,1
16-Nov-2019 16:00:00,Dysinger East,478.823944046748,464.21715379148,495.340833333333,3150,0.52434569163763,1
16-Nov-2019 16:00:00,West Central,-1941.60047312614,-80.3162898869638,-86.7408333333333,9999,18.5504514430723,1
16-Nov-2019 16:00:00,Total East,3625.5997719333,3625.5997719333,3262.94666666667,6800,-5.33313390097993,1
16-Nov-2019 16:00:00,Moses South,152.822637941425,1638.7974909444,1555.3175,2650,52.9243344173047,1
16-Nov-2019 16:00:00,Central East,1778.98453695182,1778.98453695182,1791.99583333333,2560,0.508253764902911,1
16-Nov-2019 16:00:00,UpNY-Coned,-1241.62484131025,2393.5461289035,2446.73166666667,5025,73.4001295119785,1
16-Nov-2019 16:00:00,Dun/SPR-South,3104.94538645194,2904.68666666665,2795.61916666667,4600,-6.72448303881022,1
16-Nov-2019 17:00:00,Dysinger East,513.620480206956,734.378921203038,738.093333333333,3150,7.1261223214723,1
16-Nov-2019 17:00:00,West Central,-1914.20888010334,118.527976521779,82.7,9999,19.9710859096244,1
16-Nov-2019 17:00:00,Total East,3799.55630777258,3799.55630777258,3223.895,6800,-8.46560746724379,1
16-Nov-2019 17:00:00,Moses South,149.092232192376,1699.38170740178,1548.27333333333,2650,52.7992868355078,1
16-Nov-2019 17:00:00,Central East,1932.21123814226,1932.21123814226,1856.26916666667,2560,-2.9664871670155,1
16-Nov-2019 17:00:00,UpNY-Coned,-1180.86629585495,2246.27932497141,2380.55416666667,5700,62.4810607459932,1
16-Nov-2019 17:00:00,Dun/SPR-South,2967.20342554225,2584.80333333332,2615.56,4600,-7.64442229439671,1
16-Nov-2019 18:00:00,Dysinger East,536.833344912464,738.053066433781,737.164166666667,3150,6.35970862711755,1
16-Nov-2019 18:00:00,West Central,-1901.40307671119,131.845010139813,91.0166666666667,9999,19.9261900527839,1
16-Nov-2019 18:00:00,Total East,3779.39385079576,3779.39385079576,3330.14666666667,6800,-6.60657623719254,1
16-Nov-2019 18:00:00,Moses South,147.0674831791,1729.20623789986,1570.97833333333,2650,53.7324849114805,1
16-Nov-2019 18:00:00,Central East,1917.60515897486,1917.60515897486,1883.405,2562.5,-1.33464035023847,1
16-Nov-2019 18:00:00,UpNY-Coned,-1187.29511854412,2187.1850504559,2309.38583333333,5700,61.3452798574992,1
16-Nov-2019 18:00:00,Dun/SPR-South,2855.05905075635,2596.12000000002,2631.69166666667,4600,-4.85581269760188,1
16-Nov-2019 19:00:00,Dysinger East,545.898809338487,691.28981173799,747.485833333333,3150,6.39958806332845,1
16-Nov-2019 19:00:00,West Central,-1899.61720833481,119.419781650326,132.850833333333,9999,20.3267130879902,1
16-Nov-2019 19:00:00,Total East,3774.95239707982,3774.95239707982,3365.7,6800,-6.01841760411496,1
16-Nov-2019 19:00:00,Moses South,151.497228297992,1720.61091575569,1632.4825,2650,55.8862366680003,1
16-Nov-2019 19:00:00,Central East,1908.70575903896,1908.70575903896,1911.26916666667,2590,0.0989732674789368,1
16-Nov-2019 19:00:00,UpNY-Coned,-1208.319370573,2266.84072908595,2407.565,5700,63.4365679047895,1
16-Nov-2019 19:00:00,Dun/SPR-South,2949.43009216242,2707.85333333336,2730.87666666667,4600,-4.75116142382071,1
16-Nov-2019 20:00:00,Dysinger East,567.137715201768,756.094160447002,701.598333333333,3150,4.26859105179573,1
16-Nov-2019 20:00:00,West Central,-1840.06660588214,219.13140597957,128.8175,9999,19.6908101398354,1
16-Nov-2019 20:00:00,Total East,3844.38638270398,3844.38638270398,3418.01583333333,6800,-6.27015513780365,1
16-Nov-2019 20:00:00,Moses South,162.158173447515,1737.24162752277,1609.125,2650,54.6025217566976,1
16-Nov-2019 20:00:00,Central East,1966.08190094392,1966.08190094392,1920.04416666667,2590,-1.77751869796364,1
16-Nov-2019 20:00:00,UpNY-Coned,-1233.88503336684,2268.63681014681,2410.34916666667,5700,63.9339333339211,1
16-Nov-2019 20:00:00,Dun/SPR-South,2898.34337917193,2751.92000000001,2843.09916666667,4600,-1.20096114141875,1
16-Nov-2019 21:00:00,Dysinger East,562.503055536117,740.439456552899,665.189166666667,3150,3.25987654382697,1
16-Nov-2019 21:00:00,West Central,-1815.93226838559,240.961730771772,133.575833333333,9999,19.4970307202613,1
16-Nov-2019 21:00:00,Total East,3715.30554387756,3715.30554387756,3335.52416666667,6800,-5.58502025310135,1
16-Nov-2019 21:00:00,Moses South,150.14361490748,1571.01057872328,1469.34583333333,2650,49.7812157896548,1
16-Nov-2019 21:00:00,Central East,1772.14836422472,1772.14836422472,1844.0475,2580,2.78678820834408,1
16-Nov-2019 21:00:00,UpNY-Coned,-1405.32709427343,2568.35557975323,2650.81416666667,5700,71.1603729989491,1
16-Nov-2019 21:00:00,Dun/SPR-South,3187.87197339903,2965.88666666666,3022.0875,4600,-3.60401029128332,1
16-Nov-2019 22:00:00,Dysinger East,585.258145874982,857.652287356488,676.925833333333,3150,2.91008531613815,1
16-Nov-2019 22:00:00,West Central,-1710.16536442612,414.553748011044,197.125,9999,19.0748111253737,1
16-Nov-2019 22:00:00,Total East,4019.34896215387,4019.34896215387,3582.01583333333,6800,-6.4313695414785,1
16-Nov-2019 22:00:00,Moses South,204.065485483858,1750.52077921539,1636.80583333333,2650,54.0656735037538,1
16-Nov-2019 22:00:00,Central East,2032.56516285401,2032.56516285401,2043.40333333333,2560,0.423366034348742,1
16-Nov-2019 22:00:00,UpNY-Coned,-1456.67251745867,2578.14415344618,2616.02583333333,5700,71.4508482595089,1
16-Nov-2019 22:00:00,Dun/SPR-South,3025.49254574002,2931.52000000003,2966.03083333333,4600,-1.29264592188453,1
16-Nov-2019 23:00:00,Dysinger East,618.590935517892,1104.64741805459,814.425833333333,3150,6.21698088302987,1
16-Nov-2019 23:00:00,West Central,-1509.82841374318,701.305557748409,383.380833333333,9999,18.9339858693521,1
16-Nov-2019 23:00:00,Total East,4155.07524250754,4155.07524250754,3774.01833333333,6800,-5.60377807609131,1
16-Nov-2019 23:00:00,Moses South,209.622138853048,1660.04625734019,1547.31416666667,2650,50.4789444457969,1
16-Nov-2019 23:00:00,Central East,2299.3193427047,2299.3193427047,2174.98916666667,2560,-4.85664750148578,1
16-Nov-2019 23:00:00,UpNY-Coned,-1268.60625353824,2264.76342462276,2349.085,5700,63.468267605934,1
16-Nov-2019 23:00:00,Dun/SPR-South,2864.43200356226,2783.03666666668,2816.55166666667,4600,-1.04087688903465,1
17-Nov-2019 00:00:00,Dysinger East,607.313327657252,914.56186903046,718.625833333333,3150,3.53373033892323,1
